P,0.16237705945968628,0.25346848368644714,0.13763418793678284,0.32633912563323975,0.18270380795001984,0.4588976502418518,0.26060110330581665,0.6402901411056519,0.3543238639831543,0.7552877068519592,0.37833350896835327,0.1825019121170044,0.6048411726951599,0.2674427628517151,0.7441195249557495,0.30535539984703064,0.8527172803878784,0.32196635007858276,0.42297127842903137,0.22979344427585602,0.5206325650215149,0.4570493996143341,0.4705365002155304,0.6045252680778503,0.4057486951351166,0.6595049500465393,0.42932575941085815,0.3013920187950134,0.49619925022125244,0.5336964130401611,0.43589094281196594,0.6415930986404419,0.3676905333995819,0.6570551991462708,0.4203086793422699,0.3614393174648285,0.4449457824230194,0.5547621846199036,0.3938330113887787,0.6316889524459839,0.3355325162410736,0.6392567753791809
P,0.17026501893997192,0.25362658500671387,0.12661147117614746,0.312450110912323,0.16035786271095276,0.4372521638870239,0.24112986028194427,0.62532639503479,0.3385712504386902,0.7550333738327026,0.37259289622306824,0.19318068027496338,0.5897080898284912,0.27387571334838867,0.721320629119873,0.303986132144928,0.8280905485153198,0.3112528324127197,0.4334743320941925,0.24472349882125854,0.521130383014679,0.440941721200943,0.4673640727996826,0.5902991890907288,0.4070471227169037,0.6532080769538879,0.4449617564678192,0.3231511414051056,0.5024132132530212,0.5342999696731567,0.44257351756095886,0.6394054889678955,0.3803602457046509,0.6592371463775635,0.4335039258003235,0.39037638902664185,0.4540797173976898,0.5759532451629639,0.4052528440952301,0.6575449109077454,0.35208672285079956,0.6744803190231323
P,0.132524311542511,0.2680049538612366,0.11738616228103638,0.335542768239975,0.16763782501220703,0.46083223819732666,0.24599118530750275,0.6429139375686646,0.3386649787425995,0.7625561952590942,0.3597779870033264,0.17068085074424744,0.5685973763465881,0.27031394839286804,0.7011363506317139,0.30564528703689575,0.8048744201660156,0.3174082040786743,0.4024583101272583,0.20122404396533966,0.5170347094535828,0.3987910747528076,0.4741756319999695,0.5586050748825073,0.41283831000328064,0.6371466517448425,0.4011341333389282,0.27087754011154175,0.4862407147884369,0.5033149719238281,0.4352658689022064,0.6358135938644409,0.3742935359477997,0.6753828525543213,0.3797703981399536,0.33969998359680176,0.4066601097583771,0.5452694892883301,0.3639903664588928,0.6492809057235718,0.3165639340877533,0.6809285879135132
P,0.14387860894203186,0.24414244294166565,0.11134099960327148,0.3214930295944214,0.15696313977241516,0.45259901881217957,0.237388014793396,0.6439321041107178,0.34016862511634827,0.7725285291671753,0.35936439037323,0.1902414858341217,0.5743245482444763,0.2620391249656677,0.7104198932647705,0.29885274171829224,0.8161789178848267,0.31253811717033386,0.41815441846847534,0.23114965856075287,0.5066129565238953,0.4383717179298401,0.4555782973766327,0.590427041053772,0.39502429962158203,0.6529334783554077,0.4324806034564972,0.29436057806015015,0.48653197288513184,0.5098295211791992,0.42724987864494324,0.6226430535316467,0.3685462474822998,0.6472988128662109,0.4253418743610382,0.34825223684310913,0.43966978788375854,0.5373700261116028,0.3910093605518341,0.6224814057350159,0.3404006063938141,0.6395480632781982
P,0.13711363077163696,0.2490534484386444,0.11566683650016785,0.327175498008728,0.15943510830402374,0.4561753571033478,0.23625251650810242,0.6357077956199646,0.3311077952384949,0.750822901725769,0.3443854749202728,0.17514793574810028,0.5566801428794861,0.26175907254219055,0.6892306208610535,0.29667937755584717,0.7925131320953369,0.3068313002586365,0.39404359459877014,0.19983255863189697,0.49807313084602356,0.39970600605010986,0.45879799127578735,0.5569033622741699,0.40423354506492615,0.6310521364212036,0.39564886689186096,0.26052337884902954,0.4664079546928406,0.4909975528717041,0.41516396403312683,0.629334568977356,0.3573271930217743,0.6734026074409485,0.37536898255348206,0.3191224932670593,0.3934101462364197,0.5219982266426086,0.3541550040245056,0.6368635296821594,0.3113902509212494,0.6790100932121277
P,0.15109768509864807,0.2337004840373993,0.11305907368659973,0.3235887289047241,0.15310536324977875,0.46018174290657043,0.2324306219816208,0.6403222680091858,0.3321605920791626,0.7656087279319763,0.34332525730133057,0.1901111900806427,0.5568209290504456,0.26264405250549316,0.6902310848236084,0.2926667332649231,0.7947608232498169,0.29625004529953003,0.40323543548583984,0.21341945230960846,0.49714356660842896,0.4171038568019867,0.45212996006011963,0.5810353755950928,0.3947294354438782,0.6515255570411682,0.41667959094047546,0.26910099387168884,0.47439733147621155,0.49541622400283813,0.4178955852985382,0.6246991753578186,0.356794536113739,0.6556594967842102,0.40682244300842285,0.3227742314338684,0.42319390177726746,0.5229842066764832,0.3769218623638153,0.6182098984718323,0.3260922431945801,0.6367413401603699
P,0.13609002530574799,0.24017399549484253,0.09993401169776917,0.3206320106983185,0.14223088324069977,0.45264923572540283,0.22350433468818665,0.6354610919952393,0.3210168480873108,0.7621490955352783,0.3234262764453888,0.17175711691379547,0.5319170951843262,0.2595888376235962,0.6625621914863586,0.29549649357795715,0.7682967782020569,0.3087764382362366,0.38023892045021057,0.19841040670871735,0.5022999048233032,0.36632633209228516,0.4748214781284332,0.5295926332473755,0.4276699125766754,0.6159982085227966,0.38931983709335327,0.26685112714767456,0.47355353832244873,0.49001461267471313,0.41970282793045044,0.6341872811317444,0.35475555062294006,0.680311918258667,0.3764762878417969,0.3333507776260376,0.40306439995765686,0.535893976688385,0.3569853603839874,0.6445911526679993,0.30660682916641235,0.6798040866851807
P,0.1378001868724823,0.23433460295200348,0.10064604878425598,0.3299095034599304,0.14333756268024445,0.4629613161087036,0.22152310609817505,0.6383020877838135,0.32693636417388916,0.7571158409118652,0.3338693678379059,0.1885729432106018,0.5399291515350342,0.2710507810115814,0.6688933372497559,0.29736587405204773,0.7703237533569336,0.29793086647987366,0.38779035210609436,0.20927083492279053,0.5032169222831726,0.37504541873931885,0.4735293686389923,0.5414217710494995,0.42398592829704285,0.6336275339126587,0.40436437726020813,0.2616679072380066,0.4718124270439148,0.4722042679786682,0.41886305809020996,0.6181947588920593,0.35977476835250854,0.674625039100647,0.4002940058708191,0.31411200761795044,0.4231620728969574,0.49733343720436096,0.3789561688899994,0.6036718487739563,0.329142689704895,0.6401717662811279
P,0.13424120843410492,0.23855288326740265,0.10430380702018738,0.3306877315044403,0.14328666031360626,0.45828700065612793,0.21895059943199158,0.6381328701972961,0.3133552372455597,0.7586874961853027,0.32755404710769653,0.1838645339012146,0.530926525592804,0.26740121841430664,0.659828782081604,0.2947584390640259,0.7641303539276123,0.3036994934082031,0.3789753317832947,0.19742994010448456,0.4868218004703522,0.37158262729644775,0.46280911564826965,0.5260956883430481,0.41962388157844543,0.6188822984695435,0.38691776990890503,0.24929842352867126,0.46121495962142944,0.4630090892314911,0.4193183481693268,0.6098284125328064,0.36367082595825195,0.6803613901138306,0.3726712465286255,0.3081054389476776,0.3937791585922241,0.49705207347869873,0.35962387919425964,0.6122465133666992,0.3182910978794098,0.6686009168624878
P,0.1481156051158905,0.22764167189598083,0.10663965344429016,0.32842597365379333,0.14087283611297607,0.45752468705177307,0.2122860848903656,0.6371206045150757,0.31402888894081116,0.7662707567214966,0.32906603813171387,0.1932656615972519,0.5332406163215637,0.27204519510269165,0.6626341342926025,0.2977386713027954,0.7634944915771484,0.3011339008808136,0.3860778510570526,0.20562109351158142,0.488193154335022,0.39508166909217834,0.4478711187839508,0.5676156282424927,0.3888022005558014,0.6608996391296387,0.4016605019569397,0.25104162096977234,0.4640986919403076,0.4695736765861511,0.4132572114467621,0.6170143485069275,0.3546930253505707,0.6750867366790771,0.39446404576301575,0.3004031777381897,0.41075533628463745,0.49197685718536377,0.3709196448326111,0.6086310148239136,0.32394105195999146,0.6541914939880371
P,0.1250002682209015,0.22957153618335724,0.10472449660301208,0.3312080204486847,0.1505374312400818,0.47063887119293213,0.22488871216773987,0.6479337811470032,0.31879857182502747,0.7635248899459839,0.3294101655483246,0.1786818504333496,0.531722366809845,0.26585331559181213,0.6604663133621216,0.29435110092163086,0.7641680240631104,0.3008514642715454,0.3744089603424072,0.1866452842950821,0.48454007506370544,0.3860102891921997,0.4555416703224182,0.5495734214782715,0.4051060676574707,0.6410235166549683,0.38169825077056885,0.2335018813610077,0.4642120897769928,0.4520948529243469,0.4259900152683258,0.5985180139541626,0.3709169030189514,0.6656997203826904,0.37117239832878113,0.286578893661499,0.3983078598976135,0.4827099144458771,0.36785900592803955,0.5983371734619141,0.3297770619392395,0.6532836556434631
P,0.14293894171714783,0.21988150477409363,0.10434776544570923,0.3243391215801239,0.1419004648923874,0.46123287081718445,0.2191896289587021,0.6401187181472778,0.3197515308856964,0.7627569437026978,0.3270338475704193,0.19087794423103333,0.5313273668289185,0.2688714265823364,0.6614552736282349,0.29362043738365173,0.7647703886032104,0.2978478670120239,0.38712626695632935,0.20582661032676697,0.48198258876800537,0.40336987376213074,0.44221124053001404,0.5725545287132263,0.3862871527671814,0.6628724932670593,0.40561896562576294,0.24958865344524384,0.46521952748298645,0.468341201543808,0.41554099321365356,0.6064620018005371,0.3577505648136139,0.657044529914856,0.39939987659454346,0.29593828320503235,0.41640472412109375,0.4883993864059448,0.3747318983078003,0.5966020226478577,0.32455700635910034,0.6336378455162048
P,0.13239018619060516,0.22630703449249268,0.09972280263900757,0.30732089281082153,0.1400076001882553,0.4350995719432831,0.21323280036449432,0.6182461380958557,0.30749228596687317,0.7496576309204102,0.32492104172706604,0.1735716462135315,0.5305414199829102,0.26089560985565186,0.6567081212997437,0.28764432668685913,0.7565440535545349,0.2942328155040741,0.37258556485176086,0.19482596218585968,0.4837303161621094,0.38240426778793335,0.4507233500480652,0.5491770505905151,0.39580363035202026,0.6432899832725525,0.3793359100818634,0.2557034492492676,0.4627467393875122,0.4645310640335083,0.41958165168762207,0.6065617203712463,0.3610673248767853,0.6697109937667847,0.36940911412239075,0.31994110345840454,0.39607691764831543,0.5050056576728821,0.3594978153705597,0.609971284866333,0.3157999515533447,0.6557612419128418
P,0.13297569751739502,0.22690238058567047,0.10100844502449036,0.33011120557785034,0.14433346688747406,0.4664977788925171,0.22170321643352509,0.6352944374084473,0.3201620876789093,0.746161699295044,0.32732105255126953,0.18686147034168243,0.5296444296836853,0.2699868083000183,0.6570559740066528,0.295707106590271,0.7576034069061279,0.29822683334350586,0.3806646764278412,0.18691833317279816,0.4930145740509033,0.3702290952205658,0.46093326807022095,0.5433787107467651,0.4061020612716675,0.6409929990768433,0.39684316515922546,0.22642742097377777,0.4703565537929535,0.44297921657562256,0.4272122383117676,0.5945380926132202,0.3703683912754059,0.6599361896514893,0.39225757122039795,0.2688330411911011,0.42078709602355957,0.4578171968460083,0.3839305639266968,0.5732231736183167,0.33855435252189636,0.6217827796936035
P,0.13847622275352478,0.21975871920585632,0.09871518611907959,0.3094736933708191,0.13916215300559998,0.44714534282684326,0.2181960493326187,0.6274871230125427,0.31778067350387573,0.7431526184082031,0.3237895667552948,0.17366497218608856,0.5315263271331787,0.25541332364082336,0.6600148677825928,0.2851979434490204,0.7634185552597046,0.2962718605995178,0.3826106786727905,0.1886875480413437,0.48612573742866516,0.3896099328994751,0.4495621621608734,0.5580834746360779,0.3931083083152771,0.6522305011749268,0.3994901180267334,0.24243353307247162,0.4631003439426422,0.4743492603302002,0.41572636365890503,0.6106306314468384,0.35630959272384644,0.663067102432251,0.39537492394447327,0.3000762164592743,0.41364067792892456,0.497892826795578,0.3724428415298462,0.6012867093086243,0.3258269131183624,0.6421864032745361
P,0.14028023183345795,0.2248872071504593,0.09889477491378784,0.31258583068847656,0.1397068351507187,0.44828370213508606,0.2189217209815979,0.6256858110427856,0.3213065266609192,0.7471194267272949,0.32442978024482727,0.17507801949977875,0.5330126881599426,0.258430540561676,0.6650000214576721,0.28737756609916687,0.7688921093940735,0.2937179505825043,0.3813570737838745,0.1930069476366043,0.4913814961910248,0.38591521978378296,0.4499092698097229,0.5565269589424133,0.3889229893684387,0.6480892896652222,0.39977261424064636,0.24545074999332428,0.47053688764572144,0.4700327217578888,0.41957902908325195,0.6086065769195557,0.3602897524833679,0.6579251289367676,0.3977452516555786,0.29927825927734375,0.42073386907577515,0.49313685297966003,0.37473657727241516,0.5951085686683655,0.324936181306839,0.6281265616416931
P,0.13700777292251587,0.217457577586174,0.09679099917411804,0.3145986497402191,0.1389952450990677,0.45167267322540283,0.21872013807296753,0.624738872051239,0.32369464635849,0.7456250786781311,0.32823535799980164,0.17428363859653473,0.5359005928039551,0.2559970021247864,0.6676127910614014,0.2823582887649536,0.7704447507858276,0.2845688462257385,0.3829335868358612,0.18745636940002441,0.49240830540657043,0.38409239053726196,0.4516119360923767,0.5561801791191101,0.38982954621315,0.6457304954528809,0.3983423113822937,0.23778463900089264,0.47264033555984497,0.45686373114585876,0.4254331588745117,0.6005146503448486,0.36631354689598083,0.6557442545890808,0.3935745358467102,0.2896379232406616,0.4214923679828644,0.48069828748703003,0.3808880150318146,0.5876036882400513,0.3321317434310913,0.6259957551956177
P,0.13354693353176117,0.2196410596370697,0.09739929437637329,0.312158465385437,0.1403375118970871,0.4492989182472229,0.21993499994277954,0.6251511573791504,0.3219238817691803,0.7468037009239197,0.3286261260509491,0.17608095705509186,0.5386882424354553,0.25821417570114136,0.6699236035346985,0.2863914966583252,0.7729824781417847,0.2901986837387085,0.38140687346458435,0.1894252747297287,0.49460309743881226,0.3774673342704773,0.4581792950630188,0.5456767678260803,0.39851874113082886,0.6351473927497864,0.39414069056510925,0.240025132894516,0.4723986089229584,0.45611703395843506,0.4287409782409668,0.598384439945221,0.3710777163505554,0.6545240879058838,0.38719770312309265,0.29177868366241455,0.4139057397842407,0.4854232966899872,0.37547990679740906,0.5937041640281677,0.32862475514411926,0.6352659463882446
P,0.1314343512058258,0.24808689951896667,0.10319951176643372,0.3183063864707947,0.14567112922668457,0.43736007809638977,0.22147467732429504,0.6168997883796692,0.3204229474067688,0.7450762987136841,0.3378433883190155,0.16769850254058838,0.5451613664627075,0.252107709646225,0.6770630478858948,0.2802972197532654,0.7815382480621338,0.2900778651237488,0.38454896211624146,0.20245301723480225,0.4973345696926117,0.37998905777931213,0.45681214332580566,0.5382341742515564,0.3934406340122223,0.6258988380432129,0.3911241292953491,0.26865893602371216,0.4702502489089966,0.4747365117073059,0.42395371198654175,0.6042478680610657,0.36298078298568726,0.6535283327102661,0.37898311018943787,0.33173060417175293,0.40280383825302124,0.5156913995742798,0.3649672269821167,0.6149756908416748,0.3182438611984253,0.6519061326980591
